[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function own
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for mila
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for mila
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | State variable assignement do not exist
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function mila
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for mala
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for mala
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | State variable assignement do not exist
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function mala
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for mild
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for mild
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | State variable assignement do not exist
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function mild
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for mald
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for mald
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | State variable assignement do not exist
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function mald
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for lint
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for lint
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | State variable assignement do not exist
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function lint
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for lpen
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for lpen
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | State variable assignement do not exist
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function lpen
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for lfee
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for lfee
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | State variable assignement do not exist
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function lfee
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for rat
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for rat
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | State variable assignement do not exist
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function rat
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for agent
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for agent
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | State variable assignement do not exist
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function agent
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for bal
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for bal
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | State variable assignement do not exist
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function bal
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for tok
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for tok
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | State variable assignement do not exist
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function tok
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for cur
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for cur
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | State variable assignement do not exist
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function cur
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for vars
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for vars
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | State variable assignement do not exist
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function vars
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for gen
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for gen
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Range graph generated
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function gen
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for set
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for set
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Range graph generated
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function set
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for setSechs
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for setSechs
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Range graph generated
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function setSechs
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for peek
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for peek
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | State variable assignement do not exist
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function peek
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Generating return summary for read
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Return summary generated for read
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | State variable assignement do not exist
[INFO] | 2026-09-17 01:10:33 PM | analyzer.Loans  | Processed function read
